replicate,dif,multiplicity,log10_SpVL
679,0.00804530377297663,log10_SpVL_single,4.082454955810821
679,0.00804530377297663,log10_SpVL_multiple,4.090500259583798
680,0.0018816609208656132,log10_SpVL_single,4.082919633862892
680,0.0018816609208656132,log10_SpVL_multiple,4.084801294783758
681,0.015181527011882245,log10_SpVL_single,4.081780414099565
681,0.015181527011882245,log10_SpVL_multiple,4.096961941111447
682,-0.04696185335297187,log10_SpVL_single,4.086830659716874
682,-0.04696185335297187,log10_SpVL_multiple,4.039868806363902
683,-0.005172812868631027,log10_SpVL_single,4.0835177959151805
683,-0.005172812868631027,log10_SpVL_multiple,4.0783449830465495
684,0.00688632051295901,log10_SpVL_single,4.082489550023842
684,0.00688632051295901,log10_SpVL_multiple,4.089375870536801
685,0.008536749253239329,log10_SpVL_single,4.082347200544993
685,0.008536749253239329,log10_SpVL_multiple,4.090883949798232
686,-0.07344143814857329,log10_SpVL_single,4.088851708122671
686,-0.07344143814857329,log10_SpVL_multiple,4.0154102699740974
687,0.010781896520841272,log10_SpVL_single,4.082191742476673
687,0.010781896520841272,log10_SpVL_multiple,4.092973638997514
688,-0.05732861518137078,log10_SpVL_single,4.088577487456299
688,-0.05732861518137078,log10_SpVL_multiple,4.0312488722749285
689,-0.047819457788108366,log10_SpVL_single,4.087058487596721
689,-0.047819457788108366,log10_SpVL_multiple,4.039239029808613
690,-0.056001323149783566,log10_SpVL_single,4.087925276232077
690,-0.056001323149783566,log10_SpVL_multiple,4.031923953082293
691,-0.03754258983150294,log10_SpVL_single,4.086571827473262
691,-0.03754258983150294,log10_SpVL_multiple,4.049029237641759
692,-0.010451117951219224,log10_SpVL_single,4.083889102176824
692,-0.010451117951219224,log10_SpVL_multiple,4.073437984225605
693,-0.03682140304287973,log10_SpVL_single,4.086243998929265
693,-0.03682140304287973,log10_SpVL_multiple,4.049422595886385
694,0.037159769865590775,log10_SpVL_single,4.079893948254622
694,0.037159769865590775,log10_SpVL_multiple,4.1170537181202125
695,0.01697129727245894,log10_SpVL_single,4.081577292535154
695,0.01697129727245894,log10_SpVL_multiple,4.098548589807613
696,-0.04726346522924274,log10_SpVL_single,4.0874455191465335
696,-0.04726346522924274,log10_SpVL_multiple,4.040182053917291
697,-0.03152254572484736,log10_SpVL_single,4.085907389889269
697,-0.03152254572484736,log10_SpVL_multiple,4.054384844164422
698,0.013154375080193681,log10_SpVL_single,4.081992778234352
698,0.013154375080193681,log10_SpVL_multiple,4.095147153314546
699,-0.019826855284139633,log10_SpVL_single,4.08478530024664
699,-0.019826855284139633,log10_SpVL_multiple,4.0649584449625005
700,-0.045079920728588796,log10_SpVL_single,4.087009204931532
700,-0.045079920728588796,log10_SpVL_multiple,4.0419292842029435
701,-0.07317992987823185,log10_SpVL_single,4.089471493213705
701,-0.07317992987823185,log10_SpVL_multiple,4.016291563335473
702,-0.01852531568967475,log10_SpVL_single,4.084646568679401
702,-0.01852531568967475,log10_SpVL_multiple,4.066121252989726
703,-0.034926012391189865,log10_SpVL_single,4.085993996200684
703,-0.034926012391189865,log10_SpVL_multiple,4.051067983809494
704,-0.02764826302249901,log10_SpVL_single,4.085473917908572
704,-0.02764826302249901,log10_SpVL_multiple,4.057825654886073
705,0.009878186712422021,log10_SpVL_single,4.0822459072530934
705,0.009878186712422021,log10_SpVL_multiple,4.0921240939655155
706,0.04986286974821752,log10_SpVL_single,4.0789178679245355
706,0.04986286974821752,log10_SpVL_multiple,4.128780737672753
707,-0.040332962558063734,log10_SpVL_single,4.086385756477526
707,-0.040332962558063734,log10_SpVL_multiple,4.046052793919462
708,-0.01883819818278809,log10_SpVL_single,4.084739686758321
708,-0.01883819818278809,log10_SpVL_multiple,4.065901488575533
709,0.007741258791119421,log10_SpVL_single,4.082381943590139
709,0.007741258791119421,log10_SpVL_multiple,4.090123202381259
710,-0.05791028420265487,log10_SpVL_single,4.088102386465648
710,-0.05791028420265487,log10_SpVL_multiple,4.030192102262993
711,-0.04601371119876152,log10_SpVL_single,4.08721514298614
711,-0.04601371119876152,log10_SpVL_multiple,4.041201431787378
712,-0.002784608962139501,log10_SpVL_single,4.083332949720943
712,-0.002784608962139501,log10_SpVL_multiple,4.080548340758804
713,-0.047196813727226505,log10_SpVL_single,4.08740003709022
713,-0.047196813727226505,log10_SpVL_multiple,4.040203223362994
714,0.008815611490289754,log10_SpVL_single,4.082400285277587
714,0.008815611490289754,log10_SpVL_multiple,4.091215896767877
715,0.03150979918110508,log10_SpVL_single,4.080260742324778
715,0.03150979918110508,log10_SpVL_multiple,4.111770541505883
716,-0.054446827922592256,log10_SpVL_single,4.087790877165559
716,-0.054446827922592256,log10_SpVL_multiple,4.033344049242967
717,-0.07997363341725361,log10_SpVL_single,4.090231138654752
717,-0.07997363341725361,log10_SpVL_multiple,4.010257505237498
718,0.004012001454721137,log10_SpVL_single,4.08275250504807
718,0.004012001454721137,log10_SpVL_multiple,4.086764506502791
719,-0.010895152011857867,log10_SpVL_single,4.084039090792458
719,-0.010895152011857867,log10_SpVL_multiple,4.0731439387806
720,0.006618580194361456,log10_SpVL_single,4.082540220043797
720,0.006618580194361456,log10_SpVL_multiple,4.089158800238159
721,-0.03668087305404377,log10_SpVL_single,4.086033248709514
721,-0.03668087305404377,log10_SpVL_multiple,4.04935237565547
722,-0.005144566881433832,log10_SpVL_single,4.083536860124511
722,-0.005144566881433832,log10_SpVL_multiple,4.078392293243077
723,-0.03252205320012447,log10_SpVL_single,4.086037581667096
723,-0.03252205320012447,log10_SpVL_multiple,4.0535155284669715
724,-0.021535405251724704,log10_SpVL_single,4.084873625729634
724,-0.021535405251724704,log10_SpVL_multiple,4.06333822047791
725,-0.038209117508955615,log10_SpVL_single,4.086283508759459
725,-0.038209117508955615,log10_SpVL_multiple,4.048074391250504
726,0.026959504247212607,log10_SpVL_single,4.080735771673223
726,0.026959504247212607,log10_SpVL_multiple,4.1076952759204355
727,-0.035880182805060556,log10_SpVL_single,4.086051085287586
727,-0.035880182805060556,log10_SpVL_multiple,4.050170902482526
728,-0.004652460634437361,log10_SpVL_single,4.083518694089931
728,-0.004652460634437361,log10_SpVL_multiple,4.078866233455494
729,-0.047930974620677524,log10_SpVL_single,4.087237512968543
729,-0.047930974620677524,log10_SpVL_multiple,4.039306538347866
730,-0.023346569525468652,log10_SpVL_single,4.085058225840447
730,-0.023346569525468652,log10_SpVL_multiple,4.061711656314978
731,-0.013687776528364282,log10_SpVL_single,4.084343911256738
731,-0.013687776528364282,log10_SpVL_multiple,4.070656134728374
732,0.030290038276410414,log10_SpVL_single,4.080294287476798
732,0.030290038276410414,log10_SpVL_multiple,4.110584325753209
733,-0.026729606974717157,log10_SpVL_single,4.085400061105894
733,-0.026729606974717157,log10_SpVL_multiple,4.058670454131176
734,0.025534536178034806,log10_SpVL_single,4.080944977763174
734,0.025534536178034806,log10_SpVL_multiple,4.106479513941209
735,-0.007324063013943061,log10_SpVL_single,4.0837808070008705
735,-0.007324063013943061,log10_SpVL_multiple,4.0764567439869275
736,-0.01838860120577035,log10_SpVL_single,4.0847576240695265
736,-0.01838860120577035,log10_SpVL_multiple,4.066369022863756
737,0.005474930399669731,log10_SpVL_single,4.082632954020612
737,0.005474930399669731,log10_SpVL_multiple,4.088107884420282
738,0.03918840776030219,log10_SpVL_single,4.079719823501992
738,0.03918840776030219,log10_SpVL_multiple,4.118908231262294
739,-0.019890918638945543,log10_SpVL_single,4.084886109669739
739,-0.019890918638945543,log10_SpVL_multiple,4.0649951910307935
740,-4.459208692750849e-4,log10_SpVL_single,4.083121862942878
740,-4.459208692750849e-4,log10_SpVL_multiple,4.082675942073603
741,-0.015995068931376366,log10_SpVL_single,4.084523051371908
741,-0.015995068931376366,log10_SpVL_multiple,4.068527982440532
742,-0.03798207203655313,log10_SpVL_single,4.086367361812911
742,-0.03798207203655313,log10_SpVL_multiple,4.048385289776358
743,0.03347914359005344,log10_SpVL_single,4.080244742784512
743,0.03347914359005344,log10_SpVL_multiple,4.113723886374565
744,-0.018101604137553906,log10_SpVL_single,4.084682470200235
744,-0.018101604137553906,log10_SpVL_multiple,4.066580866062681
745,0.009344911242531673,log10_SpVL_single,4.082252187438801
745,0.009344911242531673,log10_SpVL_multiple,4.091597098681333
746,0.014415060329110219,log10_SpVL_single,4.081798152288739
746,0.014415060329110219,log10_SpVL_multiple,4.096213212617849
747,-0.034316202803797324,log10_SpVL_single,4.0860289692420775
747,-0.034316202803797324,log10_SpVL_multiple,4.05171276643828
748,-0.039532895159213766,log10_SpVL_single,4.08656733155399
748,-0.039532895159213766,log10_SpVL_multiple,4.047034436394776
749,0.004741580266562906,log10_SpVL_single,4.082688363479204
749,0.004741580266562906,log10_SpVL_multiple,4.087429943745767
750,0.03624412991133674,log10_SpVL_single,4.080055600148408
750,0.03624412991133674,log10_SpVL_multiple,4.116299730059745
751,-0.027300148011035752,log10_SpVL_single,4.085165131453926
751,-0.027300148011035752,log10_SpVL_multiple,4.05786498344289
752,0.01227313888180781,log10_SpVL_single,4.082027493843462
752,0.01227313888180781,log10_SpVL_multiple,4.09430063272527
753,-0.020723469313190357,log10_SpVL_single,4.084797498775863
753,-0.020723469313190357,log10_SpVL_multiple,4.064074029462673
754,0.022528690728849554,log10_SpVL_single,4.081154476024427
754,0.022528690728849554,log10_SpVL_multiple,4.103683166753276
755,-0.01281073004201616,log10_SpVL_single,4.084121698081907
755,-0.01281073004201616,log10_SpVL_multiple,4.0713109680398905
756,0.009246622075970379,log10_SpVL_single,4.082312943328421
756,0.009246622075970379,log10_SpVL_multiple,4.091559565404391
757,-6.600431659897765e-6,log10_SpVL_single,4.083084056204775
757,-6.600431659897765e-6,log10_SpVL_multiple,4.0830774557731155
758,-0.026597262170731995,log10_SpVL_single,4.085299933682312
758,-0.026597262170731995,log10_SpVL_multiple,4.05870267151158
759,0.0524846763232949,log10_SpVL_single,4.07860042906547
759,0.0524846763232949,log10_SpVL_multiple,4.131085105388765
760,0.022419394813367965,log10_SpVL_single,4.081107786000157
760,0.022419394813367965,log10_SpVL_multiple,4.103527180813525
761,0.0010505444979722611,log10_SpVL_single,4.082992666841697
761,0.0010505444979722611,log10_SpVL_multiple,4.08404321133967
762,-0.08437039419472114,log10_SpVL_single,4.09048348182558
762,-0.08437039419472114,log10_SpVL_multiple,4.006113087630859
763,-0.007120282813030343,log10_SpVL_single,4.083708003306477
763,-0.007120282813030343,log10_SpVL_multiple,4.076587720493447
764,0.0210535981949711,log10_SpVL_single,4.081193057496828
764,0.0210535981949711,log10_SpVL_multiple,4.102246655691799
765,-0.03786267508657293,log10_SpVL_single,4.086254494206585
765,-0.03786267508657293,log10_SpVL_multiple,4.048391819120012
766,0.007794647196443627,log10_SpVL_single,4.082468042816532
766,0.007794647196443627,log10_SpVL_multiple,4.090262690012976
767,-0.06096517768981524,log10_SpVL_single,4.088633866553595
767,-0.06096517768981524,log10_SpVL_multiple,4.02766868886378
768,-0.0030315876694393395,log10_SpVL_single,4.083368969673623
768,-0.0030315876694393395,log10_SpVL_multiple,4.080337382004184
769,-0.01752947088444934,log10_SpVL_single,4.084511416650547
769,-0.01752947088444934,log10_SpVL_multiple,4.066981945766098
770,0.006633069692028926,log10_SpVL_single,4.082482373227244
770,0.006633069692028926,log10_SpVL_multiple,4.089115442919273
771,0.028973995460672697,log10_SpVL_single,4.080451690580407
771,0.028973995460672697,log10_SpVL_multiple,4.10942568604108
772,0.029248843360842436,log10_SpVL_single,4.080572969446279
772,0.029248843360842436,log10_SpVL_multiple,4.109821812807121
773,0.05486082957734162,log10_SpVL_single,4.078683199462402
773,0.05486082957734162,log10_SpVL_multiple,4.133544029039744
774,-0.015832903911834784,log10_SpVL_single,4.084455680173777
774,-0.015832903911834784,log10_SpVL_multiple,4.068622776261942
775,-0.01894943372247404,log10_SpVL_single,4.084619188859343
775,-0.01894943372247404,log10_SpVL_multiple,4.065669755136869
776,-0.07854980766182784,log10_SpVL_single,4.0898584160789175
776,-0.07854980766182784,log10_SpVL_multiple,4.01130860841709
777,-0.0711570072134391,log10_SpVL_single,4.089072543275216
777,-0.0711570072134391,log10_SpVL_multiple,4.017915536061777
778,-0.007248850141776231,log10_SpVL_single,4.083695116898797
778,-0.007248850141776231,log10_SpVL_multiple,4.076446266757021
779,-0.055397684776017364,log10_SpVL_single,4.087769216005389
779,-0.055397684776017364,log10_SpVL_multiple,4.032371531229372
780,-0.005650926104101117,log10_SpVL_single,4.083535569256413
780,-0.005650926104101117,log10_SpVL_multiple,4.077884643152312
781,0.027866832762005522,log10_SpVL_single,4.08063934171125
781,0.027866832762005522,log10_SpVL_multiple,4.108506174473256
782,0.0019501080582173813,log10_SpVL_single,4.082900266265114
782,0.0019501080582173813,log10_SpVL_multiple,4.084850374323332
783,0.029907867702536173,log10_SpVL_single,4.080404248686399
783,0.029907867702536173,log10_SpVL_multiple,4.110312116388935
784,-0.06438577737166806,log10_SpVL_single,4.08865018217001
784,-0.06438577737166806,log10_SpVL_multiple,4.024264404798342
785,-0.07050393154434698,log10_SpVL_single,4.089091017668426
785,-0.07050393154434698,log10_SpVL_multiple,4.018587086124079
786,0.013085426492750685,log10_SpVL_single,4.081963055524643
786,0.013085426492750685,log10_SpVL_multiple,4.095048482017393
787,-9.699284041619904e-5,log10_SpVL_single,4.083092062868988
787,-9.699284041619904e-5,log10_SpVL_multiple,4.082995070028572
788,-0.04198880418094131,log10_SpVL_single,4.086687534193615
788,-0.04198880418094131,log10_SpVL_multiple,4.044698730012674
789,0.021362894008663424,log10_SpVL_single,4.081218692545245
789,0.021362894008663424,log10_SpVL_multiple,4.102581586553908
790,0.026476666123094184,log10_SpVL_single,4.080639919523807
790,0.026476666123094184,log10_SpVL_multiple,4.107116585646901
791,0.00903017161163433,log10_SpVL_single,4.082321574438353
791,0.00903017161163433,log10_SpVL_multiple,4.0913517460499875
792,-0.035462628629335136,log10_SpVL_single,4.086053490315791
792,-0.035462628629335136,log10_SpVL_multiple,4.050590861686456
793,-0.01989053144472308,log10_SpVL_single,4.084832204390933
793,-0.01989053144472308,log10_SpVL_multiple,4.06494167294621
794,0.06017846127193671,log10_SpVL_single,4.077930714421675
794,0.06017846127193671,log10_SpVL_multiple,4.138109175693612
795,-0.021476171287247325,log10_SpVL_single,4.0850700410121545
795,-0.021476171287247325,log10_SpVL_multiple,4.063593869724907
796,0.011717890353945215,log10_SpVL_single,4.0820532973078
796,0.011717890353945215,log10_SpVL_multiple,4.093771187661745
797,-0.012484415051263298,log10_SpVL_single,4.084178482404872
797,-0.012484415051263298,log10_SpVL_multiple,4.071694067353609
798,0.05132270744267675,log10_SpVL_single,4.079202215417732
798,0.05132270744267675,log10_SpVL_multiple,4.130524922860409
799,-0.036243292473011834,log10_SpVL_single,4.086141522970495
799,-0.036243292473011834,log10_SpVL_multiple,4.049898230497483
800,-0.02667309183592881,log10_SpVL_single,4.085461845856789
800,-0.02667309183592881,log10_SpVL_multiple,4.05878875402086
801,-0.0038150545464823438,log10_SpVL_single,4.0834220812590845
801,-0.0038150545464823438,log10_SpVL_multiple,4.079607026712602
802,-0.07628472149663779,log10_SpVL_single,4.089726622998417
802,-0.07628472149663779,log10_SpVL_multiple,4.013441901501779
803,-0.02286515052171545,log10_SpVL_single,4.085179467299242
803,-0.02286515052171545,log10_SpVL_multiple,4.062314316777527
804,0.024282392057782154,log10_SpVL_single,4.081044786001566
804,0.024282392057782154,log10_SpVL_multiple,4.1053271780593485
805,-0.018102699424138002,log10_SpVL_single,4.08468256695055
805,-0.018102699424138002,log10_SpVL_multiple,4.066579867526412
806,-0.0745596603780303,log10_SpVL_single,4.089327866724744
806,-0.0745596603780303,log10_SpVL_multiple,4.014768206346714
807,0.018954659927755024,log10_SpVL_single,4.081338086899737
807,0.018954659927755024,log10_SpVL_multiple,4.100292746827492
808,0.0023095487631197287,log10_SpVL_single,4.082883334275281
808,0.0023095487631197287,log10_SpVL_multiple,4.085192883038401
809,-0.010931115479680287,log10_SpVL_single,4.083987589510883
809,-0.010931115479680287,log10_SpVL_multiple,4.073056474031203
810,0.05676850433798997,log10_SpVL_single,4.078281825842829
810,0.05676850433798997,log10_SpVL_multiple,4.135050330180819
811,8.359901753518528e-4,log10_SpVL_single,4.0830178351063955
811,8.359901753518528e-4,log10_SpVL_multiple,4.083853825281747
812,0.003031782102016045,log10_SpVL_single,4.082822003961786
812,0.003031782102016045,log10_SpVL_multiple,4.085853786063802
813,-0.011898970790801044,log10_SpVL_single,4.084102344542047
813,-0.011898970790801044,log10_SpVL_multiple,4.072203373751246
814,-0.06245832413821528,log10_SpVL_single,4.08813220970259
814,-0.06245832413821528,log10_SpVL_multiple,4.025673885564375
815,-0.08919613750898492,log10_SpVL_single,4.090739496970939
815,-0.08919613750898492,log10_SpVL_multiple,4.001543359461954
816,0.0511990010979666,log10_SpVL_single,4.078784912367568
816,0.0511990010979666,log10_SpVL_multiple,4.1299839134655345
817,0.040582683560215216,log10_SpVL_single,4.079338051664506
817,0.040582683560215216,log10_SpVL_multiple,4.119920735224722
818,-0.0337662784273558,log10_SpVL_single,4.0860239752478
818,-0.0337662784273558,log10_SpVL_multiple,4.052257696820444
819,-0.07218744951764222,log10_SpVL_single,4.089189350273118
819,-0.07218744951764222,log10_SpVL_multiple,4.017001900755476
820,0.0024861067753203514,log10_SpVL_single,4.082860781436128
820,0.0024861067753203514,log10_SpVL_multiple,4.085346888211449
821,-0.037013820961108834,log10_SpVL_single,4.086337626927582
821,-0.037013820961108834,log10_SpVL_multiple,4.049323805966473
822,0.027134346475107485,log10_SpVL_single,4.0808788295169824
822,0.027134346475107485,log10_SpVL_multiple,4.10801317599209
823,0.023772189080449202,log10_SpVL_single,4.080973713387195
823,0.023772189080449202,log10_SpVL_multiple,4.104745902467644
824,-0.07205548285213137,log10_SpVL_single,4.089283269005153
824,-0.07205548285213137,log10_SpVL_multiple,4.017227786153022
825,0.0872274965227744,log10_SpVL_single,4.075178503295708
825,0.0872274965227744,log10_SpVL_multiple,4.162405999818483
826,-0.026195927941757624,log10_SpVL_single,4.085261031678243
826,-0.026195927941757624,log10_SpVL_multiple,4.0590651037364855
827,-0.061828699286479605,log10_SpVL_single,4.088377577544489
827,-0.061828699286479605,log10_SpVL_multiple,4.0265488782580094
828,0.06878239417203513,log10_SpVL_single,4.077165343336199
828,0.06878239417203513,log10_SpVL_multiple,4.1459477375082345
829,-0.025824003330111367,log10_SpVL_single,4.085305435454613
829,-0.025824003330111367,log10_SpVL_multiple,4.059481432124501
830,-0.042980456610980156,log10_SpVL_single,4.086790559550781
830,-0.042980456610980156,log10_SpVL_multiple,4.043810102939801
831,0.020472548439071758,log10_SpVL_single,4.0813731843505705
831,0.020472548439071758,log10_SpVL_multiple,4.101845732789642
832,-0.021017016192197424,log10_SpVL_single,4.084966269535302
832,-0.021017016192197424,log10_SpVL_multiple,4.063949253343105
833,0.05997885438262518,log10_SpVL_single,4.077935310166909
833,0.05997885438262518,log10_SpVL_multiple,4.137914164549534
834,-0.0630362692792108,log10_SpVL_single,4.088389047832418
834,-0.0630362692792108,log10_SpVL_multiple,4.0253527785532075
835,0.006772983888425621,log10_SpVL_single,4.082514846729119
835,0.006772983888425621,log10_SpVL_multiple,4.089287830617544
836,0.03349318195006745,log10_SpVL_single,4.080166797239933
836,0.03349318195006745,log10_SpVL_multiple,4.11365997919
837,-0.01611671471589826,log10_SpVL_single,4.084544072439213
837,-0.01611671471589826,log10_SpVL_multiple,4.068427357723315
838,-0.05479791996879957,log10_SpVL_single,4.087832648232047
838,-0.05479791996879957,log10_SpVL_multiple,4.033034728263248
839,-0.05176745240226044,log10_SpVL_single,4.087494513508194
839,-0.05176745240226044,log10_SpVL_multiple,4.035727061105933
840,-0.03451946139155915,log10_SpVL_single,4.0860392240497365
840,-0.03451946139155915,log10_SpVL_multiple,4.051519762658177
841,-0.029892742052633814,log10_SpVL_single,4.085555874042021
841,-0.029892742052633814,log10_SpVL_multiple,4.055663131989387
842,-0.03980329537745675,log10_SpVL_single,4.086574575866815
842,-0.03980329537745675,log10_SpVL_multiple,4.0467712804893585
843,0.036038386683264534,log10_SpVL_single,4.080042756291684
843,0.036038386683264534,log10_SpVL_multiple,4.116081142974949
844,0.0071817272623144746,log10_SpVL_single,4.082504468407561
844,0.0071817272623144746,log10_SpVL_multiple,4.089686195669875
845,-0.02230654202849447,log10_SpVL_single,4.084951668062971
845,-0.02230654202849447,log10_SpVL_multiple,4.062645126034477
846,0.008729583825103582,log10_SpVL_single,4.082279645990856
846,0.008729583825103582,log10_SpVL_multiple,4.09100922981596
847,0.03489587756615542,log10_SpVL_single,4.080051915804525
847,0.03489587756615542,log10_SpVL_multiple,4.11494779337068
848,-0.01632290850132989,log10_SpVL_single,4.0843349181531865
848,-0.01632290850132989,log10_SpVL_multiple,4.068012009651857
849,-0.019732020551512797,log10_SpVL_single,4.084789492778268
849,-0.019732020551512797,log10_SpVL_multiple,4.065057472226755
850,-0.03162663111507147,log10_SpVL_single,4.085850825390653
850,-0.03162663111507147,log10_SpVL_multiple,4.054224194275582
851,0.042070733218696255,log10_SpVL_single,4.079516247580583
851,0.042070733218696255,log10_SpVL_multiple,4.121586980799279
852,-0.05749386737567441,log10_SpVL_single,4.0883298105661146
852,-0.05749386737567441,log10_SpVL_multiple,4.03083594319044
853,0.022703332549149913,log10_SpVL_single,4.081134792457616
853,0.022703332549149913,log10_SpVL_multiple,4.1038381250067655
854,0.027468878709976607,log10_SpVL_single,4.080845926089834
854,0.027468878709976607,log10_SpVL_multiple,4.108314804799811
855,0.003471170431311066,log10_SpVL_single,4.082792061483956
855,0.003471170431311066,log10_SpVL_multiple,4.086263231915267
856,0.023532644948243586,log10_SpVL_single,4.0809851676602
856,0.023532644948243586,log10_SpVL_multiple,4.104517812608443
857,-0.03541882286596465,log10_SpVL_single,4.086020305897388
857,-0.03541882286596465,log10_SpVL_multiple,4.050601483031423
858,0.01736599293155905,log10_SpVL_single,4.0815458812106025
858,0.01736599293155905,log10_SpVL_multiple,4.0989118741421615
859,-0.012002839078842698,log10_SpVL_single,4.08416375068518
859,-0.012002839078842698,log10_SpVL_multiple,4.072160911606337
860,-0.026969677626548005,log10_SpVL_single,4.085409629863374
860,-0.026969677626548005,log10_SpVL_multiple,4.058439952236826
861,-0.04030731755101513,log10_SpVL_single,4.08666916695856
861,-0.04030731755101513,log10_SpVL_multiple,4.046361849407545
862,0.01659239266349921,log10_SpVL_single,4.081638574306972
862,0.01659239266349921,log10_SpVL_multiple,4.098230966970471
863,0.007353166029135494,log10_SpVL_single,4.082460007965198
863,0.007353166029135494,log10_SpVL_multiple,4.089813173994333
864,6.21153238101968e-4,log10_SpVL_single,4.083033673502112
864,6.21153238101968e-4,log10_SpVL_multiple,4.083654826740214
865,-0.037545090788984936,log10_SpVL_single,4.086556416066066
865,-0.037545090788984936,log10_SpVL_multiple,4.049011325277081
866,-0.015484147648395563,log10_SpVL_single,4.084457713271879
866,-0.015484147648395563,log10_SpVL_multiple,4.068973565623484
867,-0.023976580803124925,log10_SpVL_single,4.08527635328737
867,-0.023976580803124925,log10_SpVL_multiple,4.0612997724842455
868,-0.024706015561570815,log10_SpVL_single,4.085188653577394
868,-0.024706015561570815,log10_SpVL_multiple,4.060482638015823
869,-0.07481977366941184,log10_SpVL_single,4.089380826118593
869,-0.07481977366941184,log10_SpVL_multiple,4.0145610524491815
870,-0.06727815439946028,log10_SpVL_single,4.08859189405954
870,-0.06727815439946028,log10_SpVL_multiple,4.02131373966008
871,-0.024377457302446004,log10_SpVL_single,4.085307938146933
871,-0.024377457302446004,log10_SpVL_multiple,4.060930480844487
872,-0.012319533994438636,log10_SpVL_single,4.084215352353824
872,-0.012319533994438636,log10_SpVL_multiple,4.071895818359385
873,-0.03384338482071847,log10_SpVL_single,4.086009537814043
873,-0.03384338482071847,log10_SpVL_multiple,4.052166152993324
874,-0.021693411972797172,log10_SpVL_single,4.084837045969219
874,-0.021693411972797172,log10_SpVL_multiple,4.063143633996422
875,0.016339076396253205,log10_SpVL_single,4.081691269700154
875,0.016339076396253205,log10_SpVL_multiple,4.098030346096407
876,-0.007603897762536782,log10_SpVL_single,4.083731410623267
876,-0.007603897762536782,log10_SpVL_multiple,4.07612751286073
877,-0.011828681001210484,log10_SpVL_single,4.084039646882349
877,-0.011828681001210484,log10_SpVL_multiple,4.072210965881139
878,0.04958407655632069,log10_SpVL_single,4.078610598262067
878,0.04958407655632069,log10_SpVL_multiple,4.1281946748183875
879,0.0036775318244197663,log10_SpVL_single,4.0827877603172045
879,0.0036775318244197663,log10_SpVL_multiple,4.086465292141624
880,-0.024880534459832404,log10_SpVL_single,4.085208707486529
880,-0.024880534459832404,log10_SpVL_multiple,4.060328173026696
881,0.027868134064018335,log10_SpVL_single,4.0806160041311665
881,0.027868134064018335,log10_SpVL_multiple,4.108484138195185
882,-0.04435684904889303,log10_SpVL_single,4.0870201655211735
882,-0.04435684904889303,log10_SpVL_multiple,4.0426633164722805
883,-0.0011927467945733738,log10_SpVL_single,4.083184133178877
883,-0.0011927467945733738,log10_SpVL_multiple,4.081991386384304
884,-0.01865143921936152,log10_SpVL_single,4.084626124620186
884,-0.01865143921936152,log10_SpVL_multiple,4.065974685400825
885,0.03729584004767261,log10_SpVL_single,4.079695789697087
885,0.03729584004767261,log10_SpVL_multiple,4.11699162974476
886,0.016581182651527193,log10_SpVL_single,4.081694821121019
886,0.016581182651527193,log10_SpVL_multiple,4.098276003772546
887,0.05769038626522072,log10_SpVL_single,4.078119718183181
887,0.05769038626522072,log10_SpVL_multiple,4.135810104448402
888,-0.044058243417652854,log10_SpVL_single,4.086993664271401
888,-0.044058243417652854,log10_SpVL_multiple,4.042935420853748
889,-0.05611114056870736,log10_SpVL_single,4.087946460684039
889,-0.05611114056870736,log10_SpVL_multiple,4.031835320115332
890,-0.012943376756314073,log10_SpVL_single,4.084159413360953
890,-0.012943376756314073,log10_SpVL_multiple,4.071216036604639
891,-0.012323920646633013,log10_SpVL_single,4.084118191005708
891,-0.012323920646633013,log10_SpVL_multiple,4.071794270359075
892,-0.03494433863424096,log10_SpVL_single,4.08638864719724
892,-0.03494433863424096,log10_SpVL_multiple,4.051444308562999
893,-0.03633255680302927,log10_SpVL_single,4.085944684016323
893,-0.03633255680302927,log10_SpVL_multiple,4.049612127213294
894,0.004960954202555712,log10_SpVL_single,4.082674216446374
894,0.004960954202555712,log10_SpVL_multiple,4.087635170648929
895,-0.04516141504771376,log10_SpVL_single,4.0869222154471405
895,-0.04516141504771376,log10_SpVL_multiple,4.041760800399427
896,0.004790212181130293,log10_SpVL_single,4.082638404619588
896,0.004790212181130293,log10_SpVL_multiple,4.087428616800718
897,-0.06976688103625239,log10_SpVL_single,4.08955146643082
897,-0.06976688103625239,log10_SpVL_multiple,4.019784585394568
898,-0.04069806350162697,log10_SpVL_single,4.08677175717292
898,-0.04069806350162697,log10_SpVL_multiple,4.046073693671293
899,-0.04707210152010166,log10_SpVL_single,4.087280757553627
899,-0.04707210152010166,log10_SpVL_multiple,4.040208656033525
900,0.021677414514030602,log10_SpVL_single,4.081254463318463
900,0.021677414514030602,log10_SpVL_multiple,4.102931877832494
901,-0.054377099529982154,log10_SpVL_single,4.087988762688185
901,-0.054377099529982154,log10_SpVL_multiple,4.033611663158203
902,0.036446935642098666,log10_SpVL_single,4.079871608964624
902,0.036446935642098666,log10_SpVL_multiple,4.116318544606723
903,0.006400354882326376,log10_SpVL_single,4.0825167970795455
903,0.006400354882326376,log10_SpVL_multiple,4.088917151961872
904,-0.0236065933434908,log10_SpVL_single,4.0850703834411615
904,-0.0236065933434908,log10_SpVL_multiple,4.061463790097671
905,0.0380855813967127,log10_SpVL_single,4.079727203307499
