replicate,dif,multiplicity,log10_SpVL
227,-0.021005981860746203,log10_SpVL_multiple,4.005795742935785
228,0.008214026265641827,log10_SpVL_single,4.022688265607894
228,0.008214026265641827,log10_SpVL_multiple,4.030902291873536
229,0.01906532661877236,log10_SpVL_single,4.02103184680631
229,0.01906532661877236,log10_SpVL_multiple,4.040097173425083
230,0.020461825660338384,log10_SpVL_single,4.020975929038674
230,0.020461825660338384,log10_SpVL_multiple,4.041437754699013
231,-0.027819683808106177,log10_SpVL_single,4.027988202479089
231,-0.027819683808106177,log10_SpVL_multiple,4.000168518670983
232,0.03488950575815508,log10_SpVL_single,4.018911861736479
232,0.03488950575815508,log10_SpVL_multiple,4.053801367494634
233,0.05795889543967814,log10_SpVL_single,4.015298858528727
233,0.05795889543967814,log10_SpVL_multiple,4.073257753968405
234,-0.013361856165312602,log10_SpVL_single,4.025738144580481
234,-0.013361856165312602,log10_SpVL_multiple,4.012376288415169
235,0.009139593253144618,log10_SpVL_single,4.022521954327465
235,0.009139593253144618,log10_SpVL_multiple,4.03166154758061
236,0.005660521654173856,log10_SpVL_single,4.022999545596945
236,0.005660521654173856,log10_SpVL_multiple,4.028660067251119
237,0.018267806176121226,log10_SpVL_single,4.021166739531216
237,0.018267806176121226,log10_SpVL_multiple,4.039434545707337
238,0.041078503700366475,log10_SpVL_single,4.018085659146597
238,0.041078503700366475,log10_SpVL_multiple,4.0591641628469635
239,-0.01958913461518108,log10_SpVL_single,4.026639402771129
239,-0.01958913461518108,log10_SpVL_multiple,4.007050268155948
240,0.0484178019830539,log10_SpVL_single,4.0169836684608935
240,0.0484178019830539,log10_SpVL_multiple,4.065401470443947
241,-0.008837770541031631,log10_SpVL_single,4.025077336682909
241,-0.008837770541031631,log10_SpVL_multiple,4.016239566141877
242,0.011846717376888805,log10_SpVL_single,4.022055085628355
242,0.011846717376888805,log10_SpVL_multiple,4.033901803005244
243,0.037973299547203965,log10_SpVL_single,4.018250193096646
243,0.037973299547203965,log10_SpVL_multiple,4.05622349264385
244,-0.011145687865897536,log10_SpVL_single,4.025405619571925
244,-0.011145687865897536,log10_SpVL_multiple,4.014259931706028
245,0.037847857746770686,log10_SpVL_single,4.017941117977171
245,0.037847857746770686,log10_SpVL_multiple,4.055788975723941
246,4.1988591585440105e-4,log10_SpVL_single,4.0237774618999715
246,4.1988591585440105e-4,log10_SpVL_multiple,4.024197347815826
247,-0.01074865709874917,log10_SpVL_single,4.025343528707916
247,-0.01074865709874917,log10_SpVL_multiple,4.014594871609167
248,0.005562548529769451,log10_SpVL_single,4.0230450562200275
248,0.005562548529769451,log10_SpVL_multiple,4.028607604749797
249,-0.018132037956219982,log10_SpVL_single,4.026451847446796
249,-0.018132037956219982,log10_SpVL_multiple,4.008319809490576
250,0.024637444037431955,log10_SpVL_single,4.020150508999048
250,0.024637444037431955,log10_SpVL_multiple,4.04478795303648
251,0.017851951835235802,log10_SpVL_single,4.021261848919182
251,0.017851951835235802,log10_SpVL_multiple,4.039113800754418
252,0.022639975068733165,log10_SpVL_single,4.0205973916932765
252,0.022639975068733165,log10_SpVL_multiple,4.04323736676201
253,-1.6302401599777028e-4,log10_SpVL_single,4.023859567079206
253,-1.6302401599777028e-4,log10_SpVL_multiple,4.023696543063208
254,0.00977276345191136,log10_SpVL_single,4.0223970464330785
254,0.00977276345191136,log10_SpVL_multiple,4.03216980988499
255,0.0067370008509168855,log10_SpVL_single,4.0228196216515775
255,0.0067370008509168855,log10_SpVL_multiple,4.029556622502494
256,-0.002460099931243853,log10_SpVL_single,4.02419431034696
256,-0.002460099931243853,log10_SpVL_multiple,4.021734210415716
257,-0.026306139261472516,log10_SpVL_single,4.0277522173162605
257,-0.026306139261472516,log10_SpVL_multiple,4.001446078054788
258,-0.029508196907564788,log10_SpVL_single,4.028421769491824
258,-0.029508196907564788,log10_SpVL_multiple,3.998913572584259
259,0.020003273630535112,log10_SpVL_single,4.020855392537021
259,0.020003273630535112,log10_SpVL_multiple,4.040858666167556
260,-0.018081358446510265,log10_SpVL_single,4.026614919933642
260,-0.018081358446510265,log10_SpVL_multiple,4.008533561487131
261,-0.0022274414067160464,log10_SpVL_single,4.024150633232172
261,-0.0022274414067160464,log10_SpVL_multiple,4.021923191825456
262,0.050303807842132287,log10_SpVL_single,4.016407164198734
262,0.050303807842132287,log10_SpVL_multiple,4.066710972040866
263,-0.020142769071266997,log10_SpVL_single,4.026838696978155
263,-0.020142769071266997,log10_SpVL_multiple,4.006695927906888
264,-5.072724016157437e-4,log10_SpVL_single,4.023907472696105
264,-5.072724016157437e-4,log10_SpVL_multiple,4.023400200294489
265,0.019385575218527684,log10_SpVL_single,4.021025741257962
265,0.019385575218527684,log10_SpVL_multiple,4.04041131647649
266,0.0017009013949689233,log10_SpVL_single,4.023599831855042
266,0.0017009013949689233,log10_SpVL_multiple,4.025300733250011
267,0.01737811467229733,log10_SpVL_single,4.021310139146907
267,0.01737811467229733,log10_SpVL_multiple,4.038688253819204
268,-0.00845263051584233,log10_SpVL_single,4.025046026030761
268,-0.00845263051584233,log10_SpVL_multiple,4.016593395514919
269,0.0042867910578543444,log10_SpVL_single,4.02320352360072
269,0.0042867910578543444,log10_SpVL_multiple,4.027490314658574
270,0.027798990067947393,log10_SpVL_single,4.019688184992971
270,0.027798990067947393,log10_SpVL_multiple,4.047487175060918
271,0.048246266736391874,log10_SpVL_single,4.017323403655236
271,0.048246266736391874,log10_SpVL_multiple,4.0655696703916275
272,0.007583016767024553,log10_SpVL_single,4.022753153230437
272,0.007583016767024553,log10_SpVL_multiple,4.030336169997462
273,0.04526565624172996,log10_SpVL_single,4.017377588716309
273,0.04526565624172996,log10_SpVL_multiple,4.062643244958039
274,0.02688530777323983,log10_SpVL_single,4.020062366073406
274,0.02688530777323983,log10_SpVL_multiple,4.0469476738466454
275,-0.007268156047669727,log10_SpVL_single,4.024847202899738
275,-0.007268156047669727,log10_SpVL_multiple,4.0175790468520685
276,0.036868990262941104,log10_SpVL_single,4.018363022648689
276,0.036868990262941104,log10_SpVL_multiple,4.05523201291163
277,-0.015045096998920648,log10_SpVL_single,4.0260355484567985
277,-0.015045096998920648,log10_SpVL_multiple,4.010990451457878
278,0.011395592836769275,log10_SpVL_single,4.022289478791041
278,0.011395592836769275,log10_SpVL_multiple,4.0336850716278105
279,-0.002882622058455908,log10_SpVL_single,4.0242623907686665
279,-0.002882622058455908,log10_SpVL_multiple,4.021379768710211
280,0.0473204704665644,log10_SpVL_single,4.016756779275613
280,0.0473204704665644,log10_SpVL_multiple,4.064077249742177
281,-0.012950894843271499,log10_SpVL_single,4.025731963313827
281,-0.012950894843271499,log10_SpVL_multiple,4.012781068470556
282,0.04412756666812445,log10_SpVL_single,4.0172429728759695
282,0.04412756666812445,log10_SpVL_multiple,4.061370539544094
283,-0.014139313090724137,log10_SpVL_single,4.025873254569447
283,-0.014139313090724137,log10_SpVL_multiple,4.011733941478723
284,0.03751864972385999,log10_SpVL_single,4.018309863955326
284,0.03751864972385999,log10_SpVL_multiple,4.055828513679186
285,-0.011836091294029849,log10_SpVL_single,4.025646205929793
285,-0.011836091294029849,log10_SpVL_multiple,4.013810114635763
286,0.011068582274069705,log10_SpVL_single,4.022223190940852
286,0.011068582274069705,log10_SpVL_multiple,4.033291773214922
287,-0.015493417543619437,log10_SpVL_single,4.026089154215221
287,-0.015493417543619437,log10_SpVL_multiple,4.010595736671601
288,-0.019368783406872758,log10_SpVL_single,4.026849985390833
288,-0.019368783406872758,log10_SpVL_multiple,4.0074812019839605
289,-1.8262320588569025e-4,log10_SpVL_single,4.02386225203332
289,-1.8262320588569025e-4,log10_SpVL_multiple,4.023679628827434
290,0.02186403603244269,log10_SpVL_single,4.020678978306886
290,0.02186403603244269,log10_SpVL_multiple,4.042543014339329
291,0.03277477735886958,log10_SpVL_single,4.018844798959221
291,0.03277477735886958,log10_SpVL_multiple,4.051619576318091
292,0.002519660146953484,log10_SpVL_single,4.02348535089416
292,0.002519660146953484,log10_SpVL_multiple,4.026005011041113
293,0.02306003300117876,log10_SpVL_single,4.020475206392554
293,0.02306003300117876,log10_SpVL_multiple,4.043535239393733
294,0.00936373891091069,log10_SpVL_single,4.022460900332353
294,0.00936373891091069,log10_SpVL_multiple,4.031824639243264
295,0.017289427126469192,log10_SpVL_single,4.021512551672071
295,0.017289427126469192,log10_SpVL_multiple,4.03880197879854
296,-0.026139515983421013,log10_SpVL_single,4.027636933142238
296,-0.026139515983421013,log10_SpVL_multiple,4.001497417158817
297,-0.015688335992988023,log10_SpVL_single,4.026102407420559
297,-0.015688335992988023,log10_SpVL_multiple,4.010414071427571
298,0.0067451150321939934,log10_SpVL_single,4.022858607984981
298,0.0067451150321939934,log10_SpVL_multiple,4.029603723017175
299,0.017674805728685072,log10_SpVL_single,4.021246610825176
299,0.017674805728685072,log10_SpVL_multiple,4.038921416553861
300,0.01741612701408979,log10_SpVL_single,4.0212208813573405
300,0.01741612701408979,log10_SpVL_multiple,4.03863700837143
301,0.010822225845850575,log10_SpVL_single,4.022209153393215
301,0.010822225845850575,log10_SpVL_multiple,4.033031379239065
302,-0.013037176035449072,log10_SpVL_single,4.025754618831402
302,-0.013037176035449072,log10_SpVL_multiple,4.012717442795953
303,-0.008051593479055263,log10_SpVL_single,4.024962324368355
303,-0.008051593479055263,log10_SpVL_multiple,4.0169107308892995
304,-0.037567336065846835,log10_SpVL_single,4.029103301201572
304,-0.037567336065846835,log10_SpVL_multiple,3.9915359651357254
305,0.04364912181864611,log10_SpVL_single,4.017591467619827
305,0.04364912181864611,log10_SpVL_multiple,4.061240589438473
306,0.004920941471415752,log10_SpVL_single,4.023104186453327
306,0.004920941471415752,log10_SpVL_multiple,4.028025127924742
307,0.018267456882986366,log10_SpVL_single,4.021124634912021
307,0.018267456882986366,log10_SpVL_multiple,4.0393920917950075
308,0.004683673027119362,log10_SpVL_single,4.023150311424906
308,0.004683673027119362,log10_SpVL_multiple,4.027833984452025
309,-0.03402911325392566,log10_SpVL_single,4.029104618158766
309,-0.03402911325392566,log10_SpVL_multiple,3.9950755049048405
310,0.015007065864916846,log10_SpVL_single,4.02166928303685
310,0.015007065864916846,log10_SpVL_multiple,4.036676348901767
311,-0.028810980452248725,log10_SpVL_single,4.028169377878814
311,-0.028810980452248725,log10_SpVL_multiple,3.999358397426565
312,-0.02824726056775173,log10_SpVL_single,4.027878180792035
312,-0.02824726056775173,log10_SpVL_multiple,3.9996309202242832
313,0.029810314795320814,log10_SpVL_single,4.019313507669743
313,0.029810314795320814,log10_SpVL_multiple,4.049123822465064
314,0.018132370325846026,log10_SpVL_single,4.021315552790497
314,0.018132370325846026,log10_SpVL_multiple,4.039447923116343
315,-0.034177824145679825,log10_SpVL_single,4.028693844288429
315,-0.034177824145679825,log10_SpVL_multiple,3.994516020142749
316,0.047222930198699054,log10_SpVL_single,4.016907592791263
316,0.047222930198699054,log10_SpVL_multiple,4.064130522989962
317,-0.015255823351488118,log10_SpVL_single,4.026028207365334
317,-0.015255823351488118,log10_SpVL_multiple,4.010772384013846
318,-0.02668336942553662,log10_SpVL_single,4.027751920986127
318,-0.02668336942553662,log10_SpVL_multiple,4.00106855156059
319,0.03397264987529525,log10_SpVL_single,4.019256875133383
319,0.03397264987529525,log10_SpVL_multiple,4.053229525008678
320,-0.020024521977639154,log10_SpVL_single,4.0267633105690726
320,-0.020024521977639154,log10_SpVL_multiple,4.006738788591433
321,-0.013248292818341056,log10_SpVL_single,4.025772938615022
321,-0.013248292818341056,log10_SpVL_multiple,4.012524645796681
322,0.009905722487794755,log10_SpVL_single,4.022438418836564
322,0.009905722487794755,log10_SpVL_multiple,4.032344141324359
323,-0.015694722745490886,log10_SpVL_single,4.026145584837783
323,-0.015694722745490886,log10_SpVL_multiple,4.010450862092292
324,0.02680704878898066,log10_SpVL_single,4.02005788682574
324,0.02680704878898066,log10_SpVL_multiple,4.046864935614721
325,0.04554155606601551,log10_SpVL_single,4.017364493908344
325,0.04554155606601551,log10_SpVL_multiple,4.06290604997436
326,-0.0167093535767453,log10_SpVL_single,4.026092412397509
326,-0.0167093535767453,log10_SpVL_multiple,4.009383058820764
327,-0.042691410264255936,log10_SpVL_single,4.0298134471016445
327,-0.042691410264255936,log10_SpVL_multiple,3.9871220368373885
328,0.011070102599942011,log10_SpVL_single,4.022293221898311
328,0.011070102599942011,log10_SpVL_multiple,4.033363324498253
329,-0.037721079386678014,log10_SpVL_single,4.029240919692163
329,-0.037721079386678014,log10_SpVL_multiple,3.991519840305485
330,-0.02280956995519645,log10_SpVL_single,4.027104559206307
330,-0.02280956995519645,log10_SpVL_multiple,4.00429498925111
331,-0.0012004344868934425,log10_SpVL_single,4.023997092350878
331,-0.0012004344868934425,log10_SpVL_multiple,4.022796657863984
332,-0.00800646384093806,log10_SpVL_single,4.025043778059128
332,-0.00800646384093806,log10_SpVL_multiple,4.01703731421819
333,0.0111842171425387,log10_SpVL_single,4.0221332073614
333,0.0111842171425387,log10_SpVL_multiple,4.033317424503939
334,0.060317117737652026,log10_SpVL_single,4.014742684221126
334,0.060317117737652026,log10_SpVL_multiple,4.075059801958778
335,-0.010307524452979777,log10_SpVL_single,4.025295560817994
335,-0.010307524452979777,log10_SpVL_multiple,4.014988036365014
336,-0.0012416458012474152,log10_SpVL_single,4.02402767209561
336,-0.0012416458012474152,log10_SpVL_multiple,4.022786026294362
337,0.022803919507878412,log10_SpVL_single,4.020552008181687
337,0.022803919507878412,log10_SpVL_multiple,4.043355927689565
338,-0.001390165265857668,log10_SpVL_single,4.02404597647295
338,-0.001390165265857668,log10_SpVL_multiple,4.022655811207092
339,0.012410170723701874,log10_SpVL_single,4.022101612334623
339,0.012410170723701874,log10_SpVL_multiple,4.034511783058325
340,0.03847983186962267,log10_SpVL_single,4.018656672297584
340,0.03847983186962267,log10_SpVL_multiple,4.0571365041672065
341,-0.004885117572738906,log10_SpVL_single,4.024529021136016
341,-0.004885117572738906,log10_SpVL_multiple,4.019643903563277
342,0.02708702162769594,log10_SpVL_single,4.020169483659668
342,0.02708702162769594,log10_SpVL_multiple,4.047256505287364
343,-0.008163950770182282,log10_SpVL_single,4.025029842469522
343,-0.008163950770182282,log10_SpVL_multiple,4.016865891699339
344,-0.013794630721604584,log10_SpVL_single,4.025807690169678
344,-0.013794630721604584,log10_SpVL_multiple,4.012013059448074
345,0.022889588904022595,log10_SpVL_single,4.020275557852465
345,0.022889588904022595,log10_SpVL_multiple,4.043165146756488
346,-0.007390430088694444,log10_SpVL_single,4.024879837296399
346,-0.007390430088694444,log10_SpVL_multiple,4.017489407207704
347,-0.016915131580799603,log10_SpVL_single,4.026240550095074
347,-0.016915131580799603,log10_SpVL_multiple,4.009325418514274
348,0.03532507813020391,log10_SpVL_single,4.0186941334830015
348,0.03532507813020391,log10_SpVL_multiple,4.0540192116132054
349,-0.04596716232905118,log10_SpVL_single,4.03051072804127
349,-0.04596716232905118,log10_SpVL_multiple,3.9845435657122192
350,0.005248023872631791,log10_SpVL_single,4.023094861674959
350,0.005248023872631791,log10_SpVL_multiple,4.028342885547591
351,-0.010620145062745223,log10_SpVL_single,4.025358189678446
351,-0.010620145062745223,log10_SpVL_multiple,4.014738044615701
352,-0.020995862542616983,log10_SpVL_single,4.027070820029387
352,-0.020995862542616983,log10_SpVL_multiple,4.00607495748677
353,0.00177660056167106,log10_SpVL_single,4.023570842888306
353,0.00177660056167106,log10_SpVL_multiple,4.025347443449977
354,-0.014658984170622169,log10_SpVL_single,4.025900183590205
354,-0.014658984170622169,log10_SpVL_multiple,4.011241199419583
355,-0.00792314140659034,log10_SpVL_single,4.024979410444446
355,-0.00792314140659034,log10_SpVL_multiple,4.017056269037855
356,0.042765523069525635,log10_SpVL_single,4.018013959215952
356,0.042765523069525635,log10_SpVL_multiple,4.0607794822854775
357,0.015120208228517562,log10_SpVL_single,4.021682019992085
357,0.015120208228517562,log10_SpVL_multiple,4.036802228220602
358,0.02557639690952751,log10_SpVL_single,4.020359243392527
358,0.02557639690952751,log10_SpVL_multiple,4.045935640302054
359,-0.026666888971843328,log10_SpVL_single,4.027739246300721
359,-0.026666888971843328,log10_SpVL_multiple,4.001072357328877
360,-0.022807474552248408,log10_SpVL_single,4.02706917057715
360,-0.022807474552248408,log10_SpVL_multiple,4.004261696024901
361,0.018503997736631916,log10_SpVL_single,4.021103751537392
361,0.018503997736631916,log10_SpVL_multiple,4.039607749274024
362,-0.041973540325988434,log10_SpVL_single,4.030092321540157
362,-0.041973540325988434,log10_SpVL_multiple,3.9881187812141685
363,0.024455198730917616,log10_SpVL_single,4.020300051694331
363,0.024455198730917616,log10_SpVL_multiple,4.044755250425249
364,0.019183785178869428,log10_SpVL_single,4.020896365667041
364,0.019183785178869428,log10_SpVL_multiple,4.0400801508459105
365,0.05079907511222004,log10_SpVL_single,4.016236326503628
365,0.05079907511222004,log10_SpVL_multiple,4.067035401615848
366,-0.047113879876031106,log10_SpVL_single,4.030450713570322
366,-0.047113879876031106,log10_SpVL_multiple,3.983336833694291
367,0.042803696820226556,log10_SpVL_single,4.017202076657513
367,0.042803696820226556,log10_SpVL_multiple,4.06000577347774
368,0.004358706058083861,log10_SpVL_single,4.023219725114889
368,0.004358706058083861,log10_SpVL_multiple,4.027578431172973
369,1.2284525434402838e-4,log10_SpVL_single,4.023818600861895
369,1.2284525434402838e-4,log10_SpVL_multiple,4.023941446116239
370,5.42629676425932e-4,log10_SpVL_single,4.023755776972489
370,5.42629676425932e-4,log10_SpVL_multiple,4.024298406648915
371,0.008300369411960773,log10_SpVL_single,4.022633096099915
371,0.008300369411960773,log10_SpVL_multiple,4.030933465511875
372,-5.689639557955317e-4,log10_SpVL_single,4.023922541338745
372,-5.689639557955317e-4,log10_SpVL_multiple,4.02335357738295
373,-0.033991693938877354,log10_SpVL_single,4.0286281711371865
373,-0.033991693938877354,log10_SpVL_multiple,3.994636477198309
374,0.028630758833236847,log10_SpVL_single,4.019789802021874
374,0.028630758833236847,log10_SpVL_multiple,4.048420560855111
375,-0.05228729496184226,log10_SpVL_single,4.031247368200587
375,-0.05228729496184226,log10_SpVL_multiple,3.9789600732387447
376,-0.012812497942859657,log10_SpVL_single,4.025775771949462
376,-0.012812497942859657,log10_SpVL_multiple,4.012963274006602
377,0.040931117274563,log10_SpVL_single,4.01789376629113
377,0.040931117274563,log10_SpVL_multiple,4.058824883565693
378,-0.005195898889033934,log10_SpVL_single,4.024581062101635
378,-0.005195898889033934,log10_SpVL_multiple,4.019385163212601
379,0.056701719023839914,log10_SpVL_single,4.015418625224956
379,0.056701719023839914,log10_SpVL_multiple,4.072120344248796
380,-0.056599619723606054,log10_SpVL_single,4.032261285369662
380,-0.056599619723606054,log10_SpVL_multiple,3.975661665646056
381,-0.020631773582381108,log10_SpVL_single,4.026713195019885
381,-0.020631773582381108,log10_SpVL_multiple,4.006081421437504
382,-0.0075681069761843744,log10_SpVL_single,4.024947123822885
382,-0.0075681069761843744,log10_SpVL_multiple,4.017379016846701
383,-0.010324929937155503,log10_SpVL_single,4.025300009926895
383,-0.010324929937155503,log10_SpVL_multiple,4.01497507998974
384,-0.013238521959242355,log10_SpVL_single,4.025644217086007
384,-0.013238521959242355,log10_SpVL_multiple,4.012405695126764
385,0.04248862986070989,log10_SpVL_single,4.017871899703434
385,0.04248862986070989,log10_SpVL_multiple,4.060360529564144
386,-0.034826649075809346,log10_SpVL_single,4.028719077967777
386,-0.034826649075809346,log10_SpVL_multiple,3.9938924288919675
387,-0.015667057160209552,log10_SpVL_single,4.026204785612326
387,-0.015667057160209552,log10_SpVL_multiple,4.010537728452117
388,0.03744754789704352,log10_SpVL_single,4.018111495707312
388,0.03744754789704352,log10_SpVL_multiple,4.055559043604355
389,0.018042853270661574,log10_SpVL_single,4.021026128289796
389,0.018042853270661574,log10_SpVL_multiple,4.039068981560457
390,-1.1574786548163019e-4,log10_SpVL_single,4.023854078622086
390,-1.1574786548163019e-4,log10_SpVL_multiple,4.023738330756604
391,-0.019265155431448022,log10_SpVL_single,4.0266263923646255
391,-0.019265155431448022,log10_SpVL_multiple,4.0073612369331775
392,0.011122314057861793,log10_SpVL_single,4.022153330210123
392,0.011122314057861793,log10_SpVL_multiple,4.0332756442679845
393,-0.025111539171994046,log10_SpVL_single,4.0275067976974785
393,-0.025111539171994046,log10_SpVL_multiple,4.0023952585254845
394,0.03307095805535987,log10_SpVL_single,4.018907804954475
394,0.03307095805535987,log10_SpVL_multiple,4.051978763009835
395,0.020075205750308633,log10_SpVL_single,4.020848532501045
395,0.020075205750308633,log10_SpVL_multiple,4.040923738251354
396,-0.022207562239263012,log10_SpVL_single,4.0271592426304466
396,-0.022207562239263012,log10_SpVL_multiple,4.0049516803911835
397,9.94032700385894e-4,log10_SpVL_single,4.02369442652444
397,9.94032700385894e-4,log10_SpVL_multiple,4.0246884592248255
398,0.0032326656710717216,log10_SpVL_single,4.023371021474719
398,0.0032326656710717216,log10_SpVL_multiple,4.026603687145791
399,-0.0019242578015417067,log10_SpVL_single,4.024094204170393
399,-0.0019242578015417067,log10_SpVL_multiple,4.022169946368852
400,0.031042425791148354,log10_SpVL_single,4.01931758883313
400,0.031042425791148354,log10_SpVL_multiple,4.050360014624278
401,0.024142607894489743,log10_SpVL_single,4.0202756150002115
401,0.024142607894489743,log10_SpVL_multiple,4.044418222894701
402,0.004346026334330233,log10_SpVL_single,4.023220684009187
402,0.004346026334330233,log10_SpVL_multiple,4.0275667103435175
403,0.046845411680100923,log10_SpVL_single,4.017089108636111
403,0.046845411680100923,log10_SpVL_multiple,4.063934520316212
404,-0.0065618491756600505,log10_SpVL_single,4.024772975066252
404,-0.0065618491756600505,log10_SpVL_multiple,4.018211125890592
405,0.011914819098808316,log10_SpVL_single,4.022115874829417
405,0.011914819098808316,log10_SpVL_multiple,4.0340306939282256
406,0.031359555636591985,log10_SpVL_single,4.019404097089092
406,0.031359555636591985,log10_SpVL_multiple,4.050763652725684
407,-0.02787948989249145,log10_SpVL_single,4.027809476974329
407,-0.02787948989249145,log10_SpVL_multiple,3.9999299870818374
408,0.019225878175999966,log10_SpVL_single,4.021133934867215
408,0.019225878175999966,log10_SpVL_multiple,4.040359813043215
409,0.004601636163670264,log10_SpVL_single,4.023174722001105
409,0.004601636163670264,log10_SpVL_multiple,4.027776358164775
410,0.015668573685662324,log10_SpVL_single,4.021624970225172
410,0.015668573685662324,log10_SpVL_multiple,4.037293543910835
411,-0.028469359329009958,log10_SpVL_single,4.028096103810412
411,-0.028469359329009958,log10_SpVL_multiple,3.9996267444814024
412,-0.009584199820162453,log10_SpVL_single,4.025248476022773
412,-0.009584199820162453,log10_SpVL_multiple,4.01566427620261
413,0.006877031981620263,log10_SpVL_single,4.022832867496562
413,0.006877031981620263,log10_SpVL_multiple,4.029709899478182
414,0.002023642350941657,log10_SpVL_single,4.023535438283951
414,0.002023642350941657,log10_SpVL_multiple,4.025559080634893
415,-0.03460367986654855,log10_SpVL_single,4.028714437615068
415,-0.03460367986654855,log10_SpVL_multiple,3.994110757748519
416,0.03527494114290075,log10_SpVL_single,4.018518273923104
416,0.03527494114290075,log10_SpVL_multiple,4.053793215066005
417,-0.009857711603706854,log10_SpVL_single,4.0253001406950455
417,-0.009857711603706854,log10_SpVL_multiple,4.015442429091339
418,-0.03305076375044358,log10_SpVL_single,4.028667145905098
418,-0.03305076375044358,log10_SpVL_multiple,3.9956163821546546
419,-0.011223210925654037,log10_SpVL_single,4.025442432150935
419,-0.011223210925654037,log10_SpVL_multiple,4.0142192212252805
420,-0.011914505589866842,log10_SpVL_single,4.025502389196155
420,-0.011914505589866842,log10_SpVL_multiple,4.013587883606288
421,-0.006858501062247058,log10_SpVL_single,4.024837727031234
421,-0.006858501062247058,log10_SpVL_multiple,4.017979225968987
422,0.008447835388735392,log10_SpVL_single,4.022598716863453
422,0.008447835388735392,log10_SpVL_multiple,4.031046552252189
423,0.02019827318737466,log10_SpVL_single,4.020783602986711
423,0.02019827318737466,log10_SpVL_multiple,4.040981876174086
424,0.028944626070042112,log10_SpVL_single,4.019706474175424
424,0.028944626070042112,log10_SpVL_multiple,4.048651100245466
425,-0.024891975587499893,log10_SpVL_single,4.027503429145423
425,-0.024891975587499893,log10_SpVL_multiple,4.002611453557923
426,0.02141193366534555,log10_SpVL_single,4.02067838944901
426,0.02141193366534555,log10_SpVL_multiple,4.042090323114356
427,-0.03852116637718206,log10_SpVL_single,4.029281468373731
427,-0.03852116637718206,log10_SpVL_multiple,3.990760301996549
428,-0.017791127242845484,log10_SpVL_single,4.026419784485485
428,-0.017791127242845484,log10_SpVL_multiple,4.00862865724264
429,0.06978543946859972,log10_SpVL_single,4.0144692964436715
429,0.06978543946859972,log10_SpVL_multiple,4.084254735912271
430,-0.04078563020153059,log10_SpVL_single,4.029507420940746
430,-0.04078563020153059,log10_SpVL_multiple,3.9887217907392154
431,-0.0044328546561835935,log10_SpVL_single,4.024464069092908
431,-0.0044328546561835935,log10_SpVL_multiple,4.020031214436725
432,0.0269014466985924,log10_SpVL_single,4.019879032986875
432,0.0269014466985924,log10_SpVL_multiple,4.046780479685467
433,0.007599988976837224,log10_SpVL_single,4.022715651290565
433,0.007599988976837224,log10_SpVL_multiple,4.0303156402674025
434,-0.006143705261572485,log10_SpVL_single,4.024738120263606
434,-0.006143705261572485,log10_SpVL_multiple,4.018594415002034
435,-0.005197065183369709,log10_SpVL_single,4.024625204362664
435,-0.005197065183369709,log10_SpVL_multiple,4.019428139179294
436,-0.06281820170184327,log10_SpVL_single,4.032510393668865
436,-0.06281820170184327,log10_SpVL_multiple,3.9696921919670216
437,0.0024697537578939333,log10_SpVL_single,4.0234908841385435
437,0.0024697537578939333,log10_SpVL_multiple,4.025960637896437
438,0.04305919591746665,log10_SpVL_single,4.017973974528194
438,0.04305919591746665,log10_SpVL_multiple,4.06103317044566
439,-0.0060584258458176166,log10_SpVL_single,4.024740753213948
439,-0.0060584258458176166,log10_SpVL_multiple,4.01868232736813
440,-0.07566534496546895,log10_SpVL_single,4.034895430851909
440,-0.07566534496546895,log10_SpVL_multiple,3.9592300858864404
441,0.0364101706965263,log10_SpVL_single,4.0185221651341365
441,0.0364101706965263,log10_SpVL_multiple,4.054932335830663
442,-0.011544993747787835,log10_SpVL_single,4.025492912229235
442,-0.011544993747787835,log10_SpVL_multiple,4.013947918481447
443,0.008064487014786792,log10_SpVL_single,4.022706070619691
443,0.008064487014786792,log10_SpVL_multiple,4.030770557634478
444,0.0027247185724590395,log10_SpVL_single,4.023425321957076
444,0.0027247185724590395,log10_SpVL_multiple,4.026150040529535
445,0.029074983078283267,log10_SpVL_single,4.01973819531919
445,0.029074983078283267,log10_SpVL_multiple,4.048813178397474
446,-0.020233932065262472,log10_SpVL_single,4.026704420420821
446,-0.020233932065262472,log10_SpVL_multiple,4.006470488355559
447,0.011456759836758756,log10_SpVL_single,4.022177622711364
447,0.011456759836758756,log10_SpVL_multiple,4.033634382548123
448,0.04803504888856658,log10_SpVL_single,4.01672376742538
448,0.04803504888856658,log10_SpVL_multiple,4.0647588163139465
449,-0.015941553437420097,log10_SpVL_single,4.026111386712834
449,-0.015941553437420097,log10_SpVL_multiple,4.010169833275414
450,-0.028042999762983634,log10_SpVL_single,4.027800419823455
450,-0.028042999762983634,log10_SpVL_multiple,3.9997574200604715
451,0.0035147664245309684,log10_SpVL_single,4.023327684449712
451,0.0035147664245309684,log10_SpVL_multiple,4.026842450874243
452,-0.022696990291192876,log10_SpVL_single,4.027263022237454
452,-0.022696990291192876,log10_SpVL_multiple,4.004566031946261
453,-0.04466557085108214,log10_SpVL_single,4.0302358516423515
453,-0.04466557085108214,log10_SpVL_multiple,3.9855702807912694
454,0.04364084896879117,log10_SpVL_single,4.017651398570418
